"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KEL",-0.0413702095555557,4.05077019444444,-0.423075700518802,0.677314512887978,0.999888822624395,-5.12786975082995
"TPST2",0.159262763999998,6.79248804955556,0.423067929423199,0.677320077935588,0.999888822624395,-5.12787214253254
"WNT6",0.058605201999999,3.98471375744444,0.422751858188532,0.677546439511872,0.999888822624395,-5.12796938320819
"UQCRHL",0.0611734866666609,12.0758231166667,0.422717273559517,0.677571209997867,0.999888822624395,-5.12798001902161
"LGALS3",-0.357724644666666,10.5791707302222,-0.422310551911135,0.677862543912792,0.999888822624395,-5.12810503456552
"CHRNG",0.0318283686666678,4.25579121255556,0.422214271450019,0.677931517079627,0.999888822624395,-5.12813461148927
"GRIA4",0.0395693861111122,3.64621949394444,0.422099740832373,0.678013568068587,0.999888822624395,-5.12816978622383
"MAST2",0.0829998294074068,6.21382350292593,0.422078816876944,0.678028558667629,0.999888822624395,-5.12817621140142
"PCDHA9",-0.0706814751111096,3.93383174366667,-0.421919193099807,0.678142922865586,0.999888822624395,-5.12822521730974
"CA3",0.035808243111112,3.34563891788889,0.421906449206333,0.678152053714462,0.999888822624395,-5.12822912901914
"DGKZP1",0.105275282222221,7.36229344677778,0.421787919800704,0.678236981090346,0.999888822624395,-5.12826550583962
"MMP23B",-0.0500521906666656,3.923707742,-0.421729237579313,0.678279029068608,0.999888822624395,-5.1282835118006
"FABP3",0.0328047026666676,3.86412959316667,0.421556162983402,0.678403049744413,0.999888822624395,-5.12833660352482
"ANXA10",0.334649337111111,5.35088750744444,0.421522614481514,0.678427090808231,0.999888822624395,-5.12834689228298
"SUCLG1",0.0520211464444467,7.04203870833333,0.421426267395696,0.678496135702155,0.999888822624395,-5.12837643586977
"CACNG2",-0.0329026241111112,3.57203592983333,-0.421377406496094,0.678531151847773,0.999888822624395,-5.12839141591787
"BAK1",0.0777708837777764,6.14070784266667,0.421309468361931,0.678579840939488,0.999888822624395,-5.12841224195926
"MARC1",0.197635126666665,5.29783788155556,0.421139470487927,0.678701679374282,0.999888822624395,-5.12846433948796
"OSBP",-0.0968092420555564,7.55462981441667,-0.42108227929703,0.678742670674225,0.999888822624395,-5.12848186168891
"AC005261.5",-0.0418512315555546,3.80916177088889,-0.420964365794135,0.678827187433583,0.999888822624395,-5.12851798063601
"STK39",0.0868154115555555,8.79324571733333,0.420867620481127,0.678896534764625,0.999888822624395,-5.12854760803999
"AKT2",0.058843077944446,4.29932081597222,0.420856706900219,0.678904357837576,0.999888822624395,-5.12855094981205
"GMEB1",0.0738571094444431,5.70525673183333,0.420838618015746,0.678917324394313,0.999888822624395,-5.12855648849821
"AKR7A3",0.0757479925555558,5.748475673,0.420838312270886,0.678917543560627,0.999888822624395,-5.12855658211309
"EPHX1",-0.240878046888888,9.55060881222222,-0.420832572498103,0.678921657992883,0.999888822624395,-5.12855833954046
"SRGAP3",0.040889334666665,4.22545443677778,0.420656992804549,0.679047523528693,0.999888822624395,-5.12861208797387
"AC098487.1",-0.239139569222223,6.06980737316667,-0.420585973193599,0.679098437197268,0.999888822624395,-5.12863382228087
"GABPA",0.126901575777778,5.57429184844444,0.420420120144598,0.679217342763633,0.999888822624395,-5.12868456477475
"HAP1",0.0570964504444431,4.38004714438889,0.42038796477001,0.679240397024699,0.999888822624395,-5.12869440040707
"IGHV5-78",-0.028575779777777,3.38873526788889,-0.420378541725218,0.679247153074758,0.999888822624395,-5.12869728257341
"GFPT1",-0.138185552333329,8.48939370305555,-0.420373294144156,0.679250915450451,0.999888822624395,-5.12869888759013
"KDM5A",-0.0880301485000006,7.23407604341667,-0.420223104859826,0.679358600841522,0.999888822624395,-5.1287448159687
"HAND1",0.0463442340000011,3.91965750733333,0.420112998205751,0.679437551589618,0.999888822624395,-5.12877847678783
"NDUFA1",-0.0691435788888874,11.5507464938889,-0.420046152785909,0.679485484215682,0.999888822624395,-5.1287989079775
"MPST",-0.137868020333333,7.46789266338889,-0.419872130335038,0.679610276525914,0.999888822624395,-5.12885208278742
"NSUN7",-0.0552387172222231,3.9075783835,-0.419839585098179,0.679633615925548,0.999888822624395,-5.12886202502225
"SCN2B",0.0326758274444447,4.22141075872222,0.419827883849705,0.679642007407491,0.999888822624395,-5.12886559944967
"TH",-0.0367018553333334,3.73283509588889,-0.419751555699649,0.679696746751985,0.999888822624395,-5.12888891333474
"MBNL2",-0.221605616703705,5.85071006472222,-0.419725503912524,0.679715430419788,0.999888822624395,-5.12889686972047
"RPL35P8",0.0606178016666679,5.19428546094444,0.419702022375128,0.679732270954068,0.999888822624395,-5.12890404072285
"WNT10B",0.120676100999999,4.62833105327778,0.419674542218306,0.679751979446382,0.999888822624395,-5.12891243236302
"AL021937.4",-0.0636972507777767,4.96816216627778,-0.419652952521689,0.679767463526584,0.999888822624395,-5.12891902485252
"SKI",-0.0751862860000019,4.15893637488889,-0.419625377162723,0.679787240723287,0.999888822624395,-5.12892744460437
"RGCC",-0.344318316666666,5.40616700377778,-0.419607076210318,0.679800366397547,0.999888822624395,-5.12893303224771
"CDH7",-0.173102356,4.154365368,-0.419565425501556,0.679830239205019,0.999888822624395,-5.12894574814905
"SYCP1",0.0318257978888896,3.53132699483333,0.419481040585505,0.679890763602666,0.999888822624395,-5.12897150697194
"TEX264",-0.0685676692222223,7.42553855094444,-0.419215793592179,0.680081024450687,0.999888822624395,-5.12905244176831
"CIZ1",-0.0602764773111133,6.40399470227778,-0.418828549325493,0.680358833298985,0.999888822624395,-5.12917051200416
"PLCXD1",0.269381529222225,7.13214206616667,0.418488414153171,0.680602884986725,0.999888822624395,-5.12927413102466
"TAPT1",0.0298251461111119,3.34889392361111,0.418464162482501,0.680620287283752,0.999888822624395,-5.12928151593754
"PIK3R5",0.043267249222223,3.96189608205556,0.418364267056196,0.680691971298149,0.999888822624395,-5.12931193084737
"ZBTB3",-0.0830890240000013,4.92335698577778,-0.418259597067044,0.680767084855602,0.999888822624395,-5.12934379186413
"ANKRD27",-0.0983702656666683,8.55691293416667,-0.418253614572322,0.680771378133381,0.999888822624395,-5.12934561267062
"MYBPC1",-0.0480983070000005,3.65888093894444,-0.418233331268291,0.680785934328221,0.999888822624395,-5.12935178582132
"BIN3",0.104148299777778,6.45292995122222,0.418009000526655,0.680946932589124,0.999888822624395,-5.12942004061828
"EPX",-0.0436910374444444,3.77538792872222,-0.417926658914582,0.681006031690514,0.999888822624395,-5.12944508489546
"CLASRP",0.0742145005555574,7.14052304805556,0.417898979580366,0.681025898475697,0.999888822624395,-5.12945350251057
"TLR8",0.0373168333333322,3.74128976933333,0.41773119149982,0.681146333169708,0.999888822624395,-5.12950451723337
"ACTR1A",-0.102117784722221,8.31169576013889,-0.417623928665499,0.681223328763846,0.999888822624395,-5.12953711924116
"ZNF816",0.0480039038888895,4.55720193683333,0.417622491468379,0.681224360439676,0.999888822624395,-5.12953755601471
"FUT6",-0.0688826822407411,3.97138022400926,-0.41759109882705,0.68124689545667,0.999888822624395,-5.12954709607711
"SIGLEC1",-0.0347904997222215,3.90522150452778,-0.417565904021348,0.681264981618506,0.999888822624395,-5.1295547521435
"ZCWPW1",-0.0758673259999991,4.72512518166667,-0.417508986912305,0.681305840457303,0.999888822624395,-5.12957204616088
"C5orf30",0.179873819222222,7.21504542716667,0.417427110134769,0.681364618766639,0.999888822624395,-5.12959692003546
"ATP2B4",-0.193656968259258,6.46787220727778,-0.417403067204136,0.681381879283445,0.999888822624395,-5.12960422328937
"TGFB1",0.0782848258888871,5.74481318712963,0.417395717430612,0.681387155751642,0.999888822624395,-5.12960645576658
"NR1I2",0.0338767201111105,3.997911361,0.41716394202477,0.681553558074648,0.999888822624395,-5.12967683737013
"ZFP36L1",0.124443086111109,5.97920017257407,0.417134595376183,0.681574628596529,0.999888822624395,-5.12968574614228
"ZFP36L2",-0.120199725074072,6.76095276068519,-0.417074771819268,0.681617581988046,0.999888822624395,-5.12970390490797
"PARD3",0.0992197497777774,7.31344386172222,0.417069752175753,0.681621186149586,0.999888822624395,-5.12970542844868
"DCLRE1C",0.0731686538888887,7.2012127325,0.41696257790622,0.681698140385862,0.999888822624395,-5.12973795325952
"TRIM22",-0.30818162788889,5.33850633661111,-0.416823104310719,0.681798291862375,0.999888822624395,-5.12978026793718
"SMG1P2",0.0930012002222247,6.363168828,0.416795546011715,0.681818081305948,0.999888822624395,-5.12978862717411
"DGCR2",0.104423616166669,5.99560579136111,0.416596230306591,0.681961215755323,0.999888822624395,-5.12984906940967
"PLXNB2",-0.110653368444448,8.66867674655555,-0.416562152787037,0.68198568906554,0.999888822624395,-5.12985940055334
"CFAP45",0.0728310028888899,4.54685405888889,0.416519617558196,0.682016236923483,0.999888822624395,-5.12987229463064
"SMIM10L1",0.124090152111114,10.0450531670556,0.416360334107926,0.68213063579377,0.999888822624395,-5.12992056821865
"REG1B",0.0287602391111115,3.67923508911111,0.416300977962619,0.682173267964858,0.999888822624395,-5.12993855251565
"REPIN1",-0.133024878777773,9.3477957975,-0.416264523138948,0.682199451954648,0.999888822624395,-5.12994959671055
"CLDN17",0.0414015611111109,4.16398304822222,0.416242350060942,0.682215378161404,0.999888822624395,-5.12995631370875
"SI",-0.0300791002222223,3.43763490777778,-0.416196179123111,0.682248541750269,0.999888822624395,-5.12997029937585
"SPECC1L",0.0884384185555556,6.91573013905556,0.41616347648568,0.682272031752743,0.999888822624395,-5.12998020443684
"ADAMTS6",0.0532292913333325,3.71604151477778,0.416114716088472,0.68230705651682,0.999888822624395,-5.12999497170541
"ZNF514",-0.149038393111112,4.764235896,-0.416076531950824,0.682334484835635,0.999888822624395,-5.13000653473656
"LTBP2",-0.256559777000001,6.75145094927778,-0.415922846440782,0.682444884373952,0.999888822624395,-5.13005306376761
"PTPN9",-0.056208621333333,7.51168587733333,-0.415823494208836,0.682516257689195,0.999888822624395,-5.13008313421797
"HTR1E",0.0385567184444451,3.97808425611111,0.415791424892003,0.682539296516239,0.999888822624395,-5.13009283898492
"SLC25A37",-0.0843245760555567,6.50854635108333,-0.415272199154721,0.682912356715574,0.999888822624395,-5.1302498647239
"ZBED2",0.109584964555556,3.96438963116667,0.415042462374096,0.683077447908038,0.999888822624395,-5.13031928133661
"MAP1A",-0.109322970555557,4.41406539494444,-0.414990986046025,0.6831144415808,0.999888822624395,-5.13033483014167
"C8G",0.0369655961111102,3.7251632825,0.4148136238202,0.683241909997533,0.999888822624395,-5.13038838931128
"SPOCK3",0.0359793160000006,3.64300066116667,0.414559574258476,0.683424509908397,0.999888822624395,-5.13046506734291
"GAL",0.45375410277778,6.59522409038889,0.414506792072385,0.683462450000843,0.999888822624395,-5.13048099248057
"CCL20",-0.392957693444444,5.61823550394444,-0.414503512939873,0.683464807085915,0.999888822624395,-5.13048198177635
"OPA1",0.0879727326666648,7.77606728603704,0.414396385373926,0.683541813681336,0.999888822624395,-5.13051429736164
"POMZP3",-0.245955890055553,7.19389900186111,-0.41411159027674,0.683746550562884,0.999888822624395,-5.13060016767137
"RGR",-0.0346987269999999,3.65418001105556,-0.414074010333256,0.683773568365906,0.999888822624395,-5.13061149433074
"MZB1",-0.046132332777777,4.32641297816667,-0.413774665428428,0.683988795719549,0.999888822624395,-5.13070168160737
"GAGE12J",-0.0299928581851856,3.81354644448148,-0.413671722265558,0.684062817738012,0.999888822624395,-5.13073268184844
"ETS1",0.0675891996666671,4.2184066485,0.413544989030217,0.684153950707515,0.999888822624395,-5.13077083588743
"HTR2C",0.0255506409999993,3.50171266727778,0.413461006922917,0.684214344397391,0.999888822624395,-5.13079611308218
"TMSB4X",-0.0849614699999997,13.012797995,-0.413372103882548,0.684278279247179,0.999888822624395,-5.13082286593978
"DOK1",0.105304185333333,4.92557237955556,0.413334131796849,0.684305587719346,0.999888822624395,-5.13083429085604
"CXXC4",-0.125069427888889,4.30499360905556,-0.413205477400317,0.684398115730711,0.999888822624395,-5.13087299235946
"ZNF141",0.0968790161111137,4.61727010005556,0.413121229667293,0.684458709337752,0.999888822624395,-5.13089832919214
"AL159163.1",-0.151679504777781,7.99528453538889,-0.413051949566134,0.684508539408653,0.999888822624395,-5.13091916085401
"CASQ2",-0.0736996395555565,4.41104593011111,-0.413035454239421,0.684520403977563,0.999888822624395,-5.13092412029072
"DHX40",-0.0962617725555592,8.96342015883333,-0.412987536531114,0.684554870155424,0.999888822624395,-5.13093852599334
"CYP27B1",0.0825879490000005,5.01630367572222,0.412885498934396,0.68462826598361,0.999888822624395,-5.13096919655527
"BLK",0.0420232404444456,3.90878254655556,0.412859856597537,0.684646711071654,0.999888822624395,-5.13097690299223
"MED17",0.167941868333335,8.64992796361111,0.412842485133596,0.684659206857831,0.999888822624395,-5.13098212347161
"PRKCG",-0.0360833545555548,3.65472586561111,-0.412778595590876,0.684705165222522,0.999888822624395,-5.13100132174013
"RAB2A",-0.105621905422223,7.634903992,-0.41277308594079,0.684709128598872,0.999888822624395,-5.13100297720777
"AC004076.1",-0.0336341582222222,4.15368141633333,-0.412467213815284,0.68492917303422,0.999888822624395,-5.13109484785955
"ATXN3",-0.147597070444444,6.3532705425,-0.412052968818071,0.685227227227834,0.999888822624395,-5.1312191631089
"ZSCAN32",0.0694395677777768,5.46614289938889,0.41191061580644,0.685329664201898,0.999888822624395,-5.13126185523289
"METTL2B",0.110978996888889,5.275697978,0.41190264931334,0.685335397061881,0.999888822624395,-5.13126424398456
"RPS7P1",0.0561951422222169,12.8340445688889,0.41187479080303,0.685355444800554,0.999888822624395,-5.13127259700008
"MSX1",0.25151322633333,7.0209205795,0.411828897849934,0.685388471137598,0.999888822624395,-5.13128635620943
"CNIH4",0.0930119276666694,9.58481189127778,0.41181450989411,0.685398825399371,0.999888822624395,-5.13129066956807
"ARFGAP3",-0.136925151999998,8.49317838366667,-0.411761538024126,0.685436947046,0.999888822624395,-5.13130654871381
"MAP3K3",-0.147506056333332,6.49893568072222,-0.411717825333016,0.685468405902756,0.999888822624395,-5.1313196507756
"PRR14L",-0.0356685493333329,4.18483350244444,-0.4115987899067,0.685554075523896,0.999888822624395,-5.13135532254122
"BTF3",0.0699654070370332,12.1868018712963,0.411365835295585,0.685721745321187,0.999888822624395,-5.13142510375924
"UBE2F-SCLY",-0.102335618999999,7.16614979172222,-0.411081978623887,0.685926074756535,0.999888822624395,-5.13151008053209
"DRD3",-0.032093643611113,3.53054090758333,-0.411001644387314,0.685983906531252,0.999888822624395,-5.13153411940888
"DKK3",-0.342720956944444,5.76817226708333,-0.410926178505511,0.686038235448398,0.999888822624395,-5.13155669732517
"ARNT2",0.27234242888889,6.12358685622222,0.410870763054944,0.686078130909281,0.999888822624395,-5.13157327396924
"GPX5",-0.0307225528888884,3.59964963916667,-0.410746314312374,0.686167729240412,0.999888822624395,-5.13161049286861
"RNF7",-0.0898341817777801,8.82695299288889,-0.410615473531944,0.686261934761946,0.999888822624395,-5.13164961157511
"NOD2",-0.0334538787777769,3.70783205616667,-0.410605119879659,0.686269389630357,0.999888822624395,-5.13165270658544
"GRK6",0.0678121632500011,6.26156252559722,0.410552474661409,0.686307295914519,0.999888822624395,-5.13166844260755
"HGFAC",0.0369203995555569,3.95869602866667,0.410488582520929,0.686353301503174,0.999888822624395,-5.13168753776905
"SOX4",-0.378458652,7.49512920294444,-0.410473813156424,0.686363936375974,0.999888822624395,-5.13169195141118
"LSAMP",-0.0834401866666665,3.96593443977778,-0.410388095379393,0.68642565990687,0.999888822624395,-5.13171756405127
"ZCCHC2",0.125938055222219,6.94947379538889,0.410179705132211,0.686575726724714,0.999888822624395,-5.13177980970243
"PLPP3",-0.308343889111109,6.66062475588889,-0.410114753690196,0.68662250256079,0.999888822624395,-5.13179920423285
"LINC00667",-0.125593716944444,5.09513602175,-0.410072808316577,0.686652710895853,0.999888822624395,-5.1318117275484
"KCNIP2",-0.0531554793333338,3.85215279511111,-0.410016412408313,0.686693327113797,0.999888822624395,-5.13182856328217
"ANGPT2",-0.0282469766111126,3.47213426536111,-0.40997844491412,0.686720671779084,0.999888822624395,-5.13183989635386
"HIST1H2BG",-0.223799578166666,4.62988017891667,-0.409960233604804,0.686733787950406,0.999888822624395,-5.13184533195828
"CU639417.3",0.159365482666665,4.74745733722222,0.4099044950079,0.686773932707105,0.999888822624395,-5.13186196702286
"JPH3",-0.0494404134444455,3.68021440961111,-0.409847492154362,0.686814989015341,0.999888822624395,-5.13187897711984
"PRY",-0.050883375444446,4.3503284155,-0.409610066232971,0.686986005842637,0.999888822624395,-5.1319498020444
"COL7A1",-0.231944558222221,5.72280844727778,-0.409598759029764,0.686994150804667,0.999888822624395,-5.13195317402106
